,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1347,-0.6183059536440516,-0.3448470147505619,-0.4737157009386256,-0.4747035526049481,-0.30746325828594495,-0.3230967622651771,-0.2104916235773926,-0.388900151652004,-0.30412578652979605,-0.40601457448017503,-0.40580746781189525,-0.410574627979258,-0.4934411021069576,-0.7200871416449206,-0.6566330909059308
1348,-1.098557964034149,-1.0079658337456827,-1.1019705740911232,-1.0970367814453523,-1.1067369166849488,-1.1507084761011819,-1.0497556189138542,-1.1085145994173393,-1.1491297593103436,-1.1686904531120843,-1.1685589711331683,-1.1142227648652225,-1.0272611744001083,-0.5077417901562529,-0.6566330909059308
1349,-0.2685595362671677,0.380891248514467,0.3844742212144691,0.3872043343789886,0.34429692463919276,0.389647784476971,0.4114013141877986,0.34652914338090535,0.5369493116726305,0.439327583548379,0.43961851185032774,0.23241291091139454,0.17083410494445536,0.12929426430975033,-0.6566330909059308
1350,-1.4977945194994644,-0.8269564203055637,-1.0219367259334,-1.0119095834888323,-0.6509406927280076,-0.7292625353232188,-0.572129960108569,-0.8804491506800345,-0.6915584436921051,-0.8051666450257446,-0.8049991170988274,-0.7103120229931167,-0.8645146451053742,1.6157117247304245,-0.6566330909059308
1351,-0.4097923515636852,0.07637512015492846,-0.22848480495339393,-0.23717720972174464,-0.5414868469735429,-0.4163200732260511,-0.5496443676311643,-0.4211163005531247,-0.4067483663263507,-0.3115067093675943,-0.3112902315783157,-0.29869777111239926,-0.2839670683065614,0.5539849672870858,1.5229205074333663
1352,-0.8431284570453189,-0.9894937934714712,-0.9591429041230493,-0.9597089564421095,-0.9447477782156012,-0.9416021297824174,-0.9532763343381209,-0.7997172766575773,-0.9113265562993054,-0.9468349861198774,-0.9466815056075802,-0.919022855431786,-1.0145824284248124,-0.7200871416449206,1.5229205074333663
1353,-1.4375178299059164,-1.3118081735221827,-1.3178563751320125,-1.3116936752061956,-1.0988972836892426,-1.147310110542468,-1.0522607807407376,-1.0709073977704728,-1.1520151840993218,-1.1920219947989594,-1.1918928263068624,-1.1760823933076086,-1.0062390809359234,0.9786756702644213,-0.6566330909059308
1354,-0.04633378806125544,0.342267809546421,0.05668859824906151,0.04745122382576422,-0.5309904062932024,-0.34845365049524646,-0.5663321516529726,-0.34469880093280225,-0.3600522533339182,-0.18046635184731194,-0.1802368804828998,-0.1761021862965932,-0.19555610654187455,0.12929426430975033,1.5229205074333663
1355,-1.1813809694237043,-0.6571264966390609,-0.8594006323193428,-0.8662214395169354,-0.9717822867793083,-1.0189167619175692,-0.9672145681716462,-0.9057777617302544,-1.001347628773126,-0.9935403262348917,-0.9933914768862866,-0.943539353481819,-0.8397660653947335,-0.9324324931335883,-0.6566330909059308
1356,-0.3161639663017262,-0.9775503398536117,-0.8771956062182439,-0.8715415090180423,-0.8945507006513265,-0.9260357783328176,-0.9131177357151157,-0.7907295992104192,-0.9095227302275617,-0.981142991241717,-0.9809929126099601,-0.9634572027137794,-0.5964742718159721,-0.9324324931335883,-0.6566330909059308
1357,-1.007148420366382,-0.8807414136683045,-1.0112899638792305,-1.0112246633530642,-0.9910002470931272,-1.0432689127427688,-0.9771816805014947,-0.935427658019084,-1.0344700081334741,-1.044938881772125,-1.0447951289526027,-0.9282710060555001,-1.0145787486782836,-0.7200871416449206,-0.6566330909059308
1358,-0.6729019731841192,-0.01641608205867938,-0.06689058592850855,-0.06754358316125585,-0.0479729302910629,0.018875104618316846,0.08257078557265629,-0.37594212290494383,-0.031638866637228466,-0.002639138746369249,-0.0023920345602985896,-0.20106593208808263,-0.029948188938921348,-0.7200871416449206,-0.6566330909059308
1359,1.6188123927391587,2.006829918998324,2.2193739473112784,2.210067898637978,3.075329736291969,3.0069425153414397,3.420740194754616,1.9229641294740971,2.994592169299943,2.9681314816267097,2.968673158660343,2.9570427310437317,1.7671825763205533,1.4033663732417567,-0.6566330909059308
1360,0.7853202740436924,0.17329213603606108,0.2991238421599116,0.3038646944897974,0.5286549131396997,0.6195925873095969,0.48317864444732533,0.6122539468067486,0.4192455205711718,0.6816487242190198,0.6819636803701544,0.5280704736669506,1.2916496110209217,-0.5077417901562529,1.5229205074333663
1361,0.4327115759507343,-0.32703016675078095,-0.09803172427841228,-0.11001710440971273,-0.10782744797384988,-0.10791663290376674,0.0427774797093582,-0.27046364536451956,-0.004882944998450435,-0.06054642100619425,-0.06030505873534011,-0.2783927993719732,0.2708082117569134,1.4033663732417567,-0.6566330909059308
1362,-1.007148420366382,-0.3448470147505619,-0.4585311035570891,-0.45596743190278066,-0.48396395629435174,-0.5600444171227597,-0.3472358151894961,-0.6833485715416331,-0.5332950116521423,-0.5823856776500342,-0.5821960594198494,-0.6625760235232553,-0.44088787490336634,-0.0830510871789174,-0.6566330909059308
1363,-0.592372641869166,0.06271212892392394,-0.023725181609947923,-0.024335073635943057,-0.024844948568416753,0.07472268490674118,0.078636425061461,-0.2723170204426752,-0.0003837708133816321,0.06982777837517296,0.07008206816688553,-0.2405290124596363,0.14780623666064951,-0.9324324931335883,-0.6566330909059308
1364,-0.13626445105390755,-0.4299744730546908,-0.34726485721392186,-0.33836458580599965,-0.4035274584917227,-0.42810158986491603,-0.41207194172557526,-0.3909620163888831,-0.3744741481274657,-0.41455198729111253,-0.414345727167492,-0.3438203333774393,-0.06338128288391899,-0.0830510871789174,-0.6566330909059308
1365,-1.155370640434165,-1.3118081735221827,-1.2741657471179524,-1.271323591164311,-1.0792530352399576,-1.1289659740491103,-1.0418894715832838,-1.0467029404702277,-1.124638396972905,-1.1355999387697122,-1.1354651756330485,-1.1408383445139303,-0.8175146528106829,0.34163961579841806,-0.6566330909059308
1366,0.2388699107932885,0.11217808620669828,0.12176300178745572,0.1306094414957277,-0.4095633229308065,-0.37359597620523116,-0.44070564782829286,-0.31854886127387816,-0.32226103641000076,-0.27820219182071554,-0.2779824116537632,-0.07974866639487815,-0.3180242012210849,-0.29539643866758514,-0.6566330909059308
1367,0.3414091620508109,-0.16578050004493775,-0.1433782648384448,-0.15399435759408683,0.032555026397278086,0.01693170638950728,-0.10879121310182104,0.3078396381736548,0.08663056565344225,-0.041034218283097265,-0.040790921239804295,0.11743703657539414,-0.11498452386764535,0.12929426430975033,1.5229205074333663
1368,-0.17165970683730417,0.09318002957116993,0.19832248966480545,0.1985444358529222,0.359469821723012,0.36844979050842624,0.4288193138738789,0.27609256436585766,0.42815974931098977,0.3660962452082175,0.3663799121067722,0.23783752072953246,0.0529520275574355,0.5539849672870858,-0.6566330909059308
1369,-1.725608244504854,-1.3118081735221827,-1.3641017913803606,-1.3546670997788348,-1.11929652568475,-1.1662530662868413,-1.0629691269371362,-1.0967988473261798,-1.1799686433147143,-1.2509800362333932,-1.2508567138466915,-1.2114095881333595,-1.2022168140484695,1.4033663732417567,-0.6566330909059308
1370,1.1565689337561798,1.6727518106245167,1.6513997392922952,1.6471975663497123,2.392350126636595,2.458084300921134,2.3761847787624792,1.8877962300759714,2.325388491751477,2.400555899106239,2.401041297020104,2.367681772783471,1.3367266470145371,1.6157117247304245,-0.6566330909059308
1371,-1.6238153359068468,-1.3118081735221827,-1.3497890237837216,-1.3495519484274257,-1.1429284121028842,-1.1954994678239812,-1.0806221825357087,-1.1576612398599129,-1.189545965319024,-1.2584070290561797,-1.2582844431081683,-1.188272155665748,-1.2248788037467546,-0.0830510871789174,-0.6566330909059308
1372,0.3592675444242283,0.4212035347146115,0.399325382387175,0.39440096935888164,0.8380660589699775,0.8077106680161883,0.7309141898255304,0.9791969393462131,0.8513501523945997,0.8221615492578359,0.8224904382460286,0.6567240203696085,1.3854376769857886,-0.5077417901562529,1.5229205074333663
1373,-0.3358773150164209,-0.9388096228800847,-0.8616976815203723,-0.8567332625998937,-0.8914625206079642,-0.9187728858403214,-0.9128150408144554,-0.7684065273876597,-0.900436980610396,-0.9752297602728721,-0.9750790953025832,-0.9503871840404949,-0.6281206515902708,-0.9324324931335883,-0.6566330909059308
1374,0.7265732625393045,0.023450837833556205,0.09519312012298703,0.08366714285508674,0.17837088560314404,0.1922250343667051,-0.060806153167800296,0.6151295983686652,0.24779962091702093,0.19725489282229033,0.19752181791061652,0.4532977052505749,0.0009494453163845059,0.9786756702644213,1.5229205074333663
1375,0.7149970126439584,0.8032719095892815,0.8275885391328048,0.8310072432623186,0.7067244287198664,0.9307851169140002,0.6400169066019702,0.9807625955900318,0.7234447065044881,0.9457486111764871,0.9460897546930173,0.7665658901250176,0.8776600445163393,1.4033663732417567,-0.6566330909059308
1376,-0.06466138416855587,-0.3448470147505619,-0.2846455762417983,-0.2942028956375912,-0.9388832194621006,-0.7911801377428087,-0.9074616807579319,-0.8299081210566172,-0.7635729226914096,-0.6195081492322438,-0.6193222119567876,-0.7320997745210245,-0.43623486991849947,1.191021021753089,-0.6566330909059308
1377,-0.8541851454226119,-0.2509083366417545,-0.3488807865553544,-0.34756590418899735,-0.47928176267727535,-0.5678083537662156,-0.3830826120642669,-0.6379526006744973,-0.5209232539664749,-0.5605156498630486,-0.5603238630654498,-0.6339788327479847,-0.27687453504969806,0.34163961579841806,-0.6566330909059308
1378,0.6887072384882876,0.8483550168274216,0.8693971578287856,0.872549870992783,0.6397621275957703,0.8908835256922789,0.621632661792704,0.8459463326949499,0.6731603368653613,0.91636505882397,0.9167032887541638,0.7042480930808819,0.9253227251151557,1.191021021753089,-0.6566330909059308
1379,-0.7804494703795087,-0.4562243356048646,-0.43266982828900064,-0.42782125175773916,-0.4364837740198,-0.4589701749042425,-0.23729703383509987,-0.7416069921772559,-0.4707580732597389,-0.47376233476020957,-0.4735619457599062,-0.59035993637802,-0.5097851867003096,0.34163961579841806,-0.6566330909059308
1380,-0.5169380308737852,-0.9482980876774865,-0.8898500019663681,-0.8869574294826658,-0.9181035926690578,-0.9608377045942833,-0.9267281653654826,-0.8567972397130993,-0.9462513012791574,-0.9917795440490887,-0.9916305201065183,-0.9875253579717929,-0.5830681679999888,-0.9324324931335883,1.5229205074333663
1381,-0.852781699748795,-0.42068747088168656,-0.46756425603979335,-0.4627505252732464,-0.4374280366717344,-0.4519160254854412,-0.24047752665732158,-0.7136838694194063,-0.46724886934115734,-0.4812206201242999,-0.4810209706655628,-0.5768070070044213,-0.5605863362021529,-0.0830510871789174,-0.6566330909059308
1382,-0.33890612613268734,0.0520660416206351,-0.003822103773770908,-0.006513044814409396,-0.022206098210164785,0.08439267848014771,0.06889704475503286,-0.19103026412620047,0.02319337610428143,0.10219539603193642,0.10245289530109455,-0.2783927993719732,0.3095175578865829,-0.7200871416449206,-0.6566330909059308
1383,-1.452294640632978,-0.8052878912992225,-0.876367991321574,-0.8767110268703192,-0.40610199270676867,-0.48256470201107105,-0.39384799177460694,-0.6239382203255339,-0.4069065592982578,-0.5307423671928581,-0.5305476281644148,-0.45367177253236407,-0.6948450815817349,-0.29539643866758514,-0.6566330909059308
1384,-1.6341490403483483,-1.1246325632752758,-1.2911099813243292,-1.2909991291871223,-1.138764311903836,-1.1926028978141752,-1.078029013334175,-1.1491860870457307,-1.1863038347647756,-1.2563856631477304,-1.2562628767670407,-1.1959973771638133,-1.1515395623462656,0.5539849672870858,-0.6566330909059308
1385,0.45951039357063567,0.12003126894540203,0.06547649067049441,0.059766027209151334,0.2649052412048077,0.22633239454648446,0.0062841344234544055,0.7724664257330252,0.27933627079430084,0.27896869072661173,0.2792437183139895,0.6519990702016372,0.06201962806943656,0.7663303187757535,1.5229205074333663
1386,-0.8584376779936158,-0.3899575689900135,-0.5467408208771182,-0.5514847717818714,-0.2550410234723307,-0.3445551564747087,-0.2813371737044283,-0.3232554891676478,-0.38970670650678535,-0.42640906446603216,-0.42620398005519244,-0.4014998239429185,-0.6402635861576964,-1.144777844622256,-0.6566330909059308
1387,0.8534844029698411,0.8262309408676346,0.9479174896886687,0.9491472438715708,1.2423065344504793,1.2914354781713522,1.2470580848665533,1.05673526213055,1.058652482840343,1.2549559668093795,1.2553277704147807,1.1574936115587227,1.0358264412381681,1.6157117247304245,-0.6566330909059308
1388,0.39474631521339243,-0.007243242655918588,-0.008581961177834434,-0.009733104371925348,0.2936510192769067,0.276860961376135,0.018759845004054962,0.8291365261712036,0.27305220186579454,0.28746786403892205,0.28774373437924317,0.5642545476411569,-0.002960092305836002,0.7663303187757535,1.5229205074333663
1389,-0.40754257630259433,-0.6137968037108289,-0.5179184880042944,-0.50860890378605,-0.4187271325854296,-0.4558574929143167,-0.4066841920844097,-0.46019805393163454,-0.4053773030102836,-0.4721196174596273,-0.4719190655723243,-0.40374372335689923,-0.23644664991910477,-0.0830510871789174,-0.6566330909059308
1390,-1.007148420366382,-0.7708347385613163,-0.7408653314965936,-0.734088751957415,-0.5198916662528845,-0.573326104230215,-0.3658818513459853,-0.8594418079253279,-0.5079217525434869,-0.6322153827063589,-0.6320307054426731,-0.6405753898504066,-0.503287157775332,-0.7200871416449206,-0.6566330909059308
1391,-0.4315121772923717,0.09756344632259484,0.00748450688670359,0.005909042201268329,-0.01193021278767114,0.10747276837494517,0.07203179629113345,-0.1814970305742995,0.02656296861284509,0.12172692957991048,0.12198636553829498,-0.2783927993719732,0.3141632777532515,-0.9324324931335883,-0.6566330909059308
1392,-0.1760809589316056,0.2432934328259536,0.30146886210023977,0.3018992441522338,0.3114258504978753,0.3633611273272542,0.3693483685877104,0.31757581919927613,0.4545259091436866,0.39730964043830735,0.39759640236501803,0.1906653328960005,0.22624184992633328,0.34163961579841806,-0.6566330909059308
1393,0.5652612978225019,0.6956793844157914,0.7670014235890872,0.770114576886729,0.9379484258171611,1.009902987423316,0.9161572845450011,0.8456745769095017,0.7763596003879439,0.9655576409043798,0.9659007486258385,0.818380298937187,1.0009133561025618,0.9786756702644213,-0.6566330909059308
1394,-1.2829163119814617,-0.6158168533625692,-0.9002627301500741,-0.9069054025187683,-0.5484938438846648,-0.5685705848468228,-0.49753444187117934,-0.6065017445721165,-0.5102527741249683,-0.6186248230849721,-0.6184387982215018,-0.5724269047652848,-0.544775798396325,1.4033663732417567,-0.6566330909059308
1395,0.5498901934486937,0.7843482891532629,0.6639368528143058,0.659072500167971,0.611934362996963,0.5769831770204623,0.7645592707815608,0.18111666887196895,0.5816983131909589,0.6307209920014252,0.6310308983089278,0.29002866272584327,0.9770354134303902,0.12929426430975033,-0.6566330909059308
1396,-0.7489111418010788,-0.3742367923051173,-0.6064143508970944,-0.6112528072591951,-0.9605168801399311,-0.9830310010306461,-0.9625966402121814,-0.8613215948591435,-0.9594453253464711,-0.9233555230273289,-0.9231997143607626,-0.8811639588623856,-0.8255601865755684,-0.29539643866758514,-0.6566330909059308
1397,-1.0242552047375093,-0.5949918771677728,-0.6112395411098892,-0.6011103868387109,-0.3949262925687948,-0.5103941971455336,-0.2961572167121,-0.5798741461023587,-0.4692056621539057,-0.5427794014864844,-0.5425858560148388,-0.5647206723307548,-0.48011275187379354,-0.5077417901562529,-0.6566330909059308
1398,-1.007148420366382,-0.8926809392884575,-1.0047914113328362,-0.9983616390968792,-1.1079119193158558,-1.1516837984403077,-1.0486470762076467,-1.1108310271355808,-1.151644460505754,-1.1499414535969392,-1.1498081125225619,-1.103879667178926,-1.0179490955230812,0.12929426430975033,-0.6566330909059308
1399,-0.5964406006924768,-0.5586248056467386,-0.476259358484437,-0.48384254352212525,-0.5692911064391237,-0.5272829075884397,-0.5345926963730908,-0.5145893207519348,-0.5424235074153151,-0.5448644399317619,-0.5446711012063753,-0.44039401789218346,-0.6739027877928903,1.191021021753089,1.5229205074333663
1400,-1.0097266927701345,-0.8333944208292912,-0.9699958634140515,-0.9627504421251497,-1.113896763868021,-1.1565957002671092,-1.0507119529124542,-1.122496981132988,-1.1578116143798127,-1.1571778828051467,-1.1570452592737341,-1.1011221204617212,-1.0644641081860882,-0.0830510871789174,-0.6566330909059308
